"export-world data (NetLogo 6.2.2)"
"prioritEvac.nlogo"
"08/20/2023 23:22:38:102 -0500"

"RANDOM STATE"
"0 0 -1727483681 365 0.0 false 1490689328 -1386415181 413821886 1354144159 1408160076 566319525 1152302562 -533619414 984882448 -1367072869 1228799380 -967697677 796914440 1392264020 180342682 2003524653 823520285 1564813022 -1000686787 649333147 -1312368922 537939110 1031320239 -1499407110 -1796148633 883530095 1587141775 -1232026605 1221674611 263960931 -541342365 211467357 -493422139 2138738342 1932290151 -777517539 -1933368699 -1833280816 -1378678049 -576717133 2031326168 1766964223 -1338383524 1234054158 -529900436 -816031098 -1088988756 1576832917 -50507708 -772101135 -58198968 266315073 -701916685 -765302227 510144752 467005438 -1443292827 -1522007235 1619424670 715136089 255125118 -2052853277 -1611705876 -319938159 -131315790 888400517 -1583064782 -237464901 1553500137 -1051990299 -289164149 519727663 -2011700509 1285135234 -578722546 1215336395 1224435634 -1350207464 -1397497987 -414777742 2000023543 -604574733 -760386978 -1272790692 955333011 -1125953900 299789084 -1483715832 -996992624 297919607 1552481755 -1764039306 100447358 -430993855 1362871111 -1872203078 -94057482 1142156463 -1258709249 361894769 -1252809417 1726118013 -9430516 664834854 1934825819 970612762 332061300 1400229183 125461552 -1504137605 607145663 1445973436 -643541135 -197593158 1150737620 1378449243 -736760275 -1624916426 1577764400 -1243665444 -127208183 -1722515210 283420003 -753840898 133834422 1285975513 -243594569 1127581250 1117835291 -1059756820 -1585964188 76034300 -17197646 1318261990 -1353740685 -212306087 2026209673 24216621 -2080604373 23075659 1900144690 -1649634803 -822827357 162409402 -1657994771 -1692237934 -1542987465 -1575255401 -513611247 -1049690193 1180303519 328749185 1005493341 1439034930 1569799763 374870692 -556832478 1008413358 1823705387 -79888218 -589037131 1583937707 -1417413240 -1704387726 -544421554 -501087686 1893315573 1479451044 -1383901976 2057017734 -1617463712 85506992 1407700743 -625078100 -1121898703 1619674068 -2054833603 -1559099329 -870421591 -4373783 -715389429 -1507115473 639170274 2011771031 1368983652 23141316 47392416 -807872393 1090110384 -2081920794 -893096433 -160677080 1190267398 1305126001 92242461 -1001105933 1849716649 589065316 -843181445 1850788814 50865849 -1920091483 -1051622883 -794658109 -545276532 -416275370 -1455494799 891961925 -2134039535 1966871375 46414369 -1085850004 -2053771542 321271659 1250838911 -2111927493 569492041 -1905021193 -263801175 841111824 -1720891535 146994302 -1492752740 -1110795708 -1157745186 -628600838 -1171981969 -1773343510 -1088422734 907617331 -1034384922 -166408169 -918456434 -585871316 2000729966 -1030066995 -295432922 434264794 -1992302581 2098404322 1571565297 -473764942 146755506 -954738122 -1206454012 1497796367 616673782 1445368599 -383718564 1209557954 -565149904 -697358213 268205961 1178296384 1978330945 -128287616 -2087979497 -84050860 724072027 -1648574290 572024236 -600871903 -109332506 -241971690 -384501810 1487917718 1028456376 53410990 -727258963 219745224 1846395849 1230731386 -1128096193 -1171289377 -1958131681 1964780942 -967950086 153057958 2013699947 1153910489 833019063 -765311157 -231001055 -1109880645 -1733971858 2093275817 -2115904130 -1447701375 125793247 -325718337 251964951 573644990 -319131438 1907434737 -728183166 -565094013 -2021258815 -2053823382 343388336 1654788572 -899485790 -1475801410 394833591 263041622 2022926373 323445440 1437524387 -527779060 -1579108588 1235359233 -733615281 1893278106 1918879091 1822405716 -1002176473 831811805 -1373145917 1529327278 1483816846 30137602 2133636700 177711928 876345109 -223643497 -2047154781 1423531868 -1950614476 -2136007490 -939032362 -1249688057 -1715737190 -219236792 -1915204986 1694144047 815691458 965748221 1766918546 1075719980 -320739555 -1331878955 12873540 1154210758 1941338516 -35990743 1448413171 -1088806545 -333895507 2071478059 -298554062 306120572 -1608204428 1164099508 187403128 272544865 -454957560 2102533974 -1991553462 -1463406089 816965526 489420542 242065722 385809740 -1364267610 -1485689185 -745130801 502310077 -1359104891 508717467 -237561382 1439502032 -1264828131 -1795736121 -312757241 1320778206 1075346653 819867156 1030125183 -1272437931 2034267081 1409465500 -1467754482 -429580836 1251327230 -1563740717 -1756918504 1012823617 -1605875848 -1411421761 970232880 -233808673 -855096427 -1114611112 -667956702 -304072771 -536183009 -1127426916 -676300976 -2129244068 660353791 1878642455 -1749698442 -972614852 769643794 -1511443730 -635169037 1816836745 1060010231 -134194521 -349090935 -1706792483 1067386851 -586122281 -1636079534 -1789758532 2100854755 906500240 1831497478 971535601 1760866000 -269855549 -1401003885 -464363081 1988020336 -758116622 -895364504 709726807 -1301373445 1369274975 144276732 368228169 140412308 2059015870 -1517960750 -1623319530 797451984 -837016366 956696025 -1541351233 -1370434316 79152858 1980267821 -1326800461 1742065083 -1409737295 1895864133 712583866 1969568789 2019324318 1923243644 1262897071 -1202264859 -600752660 1406879729 -2028345811 -1601425354 794224997 506732827 -1961326583 -1736383309 1064924181 354977847 1675702691 -838084184 1542275294 707418792 -1025562941 1695856342 -1901564369 1876429718 801582244 1695878132 984856155 -893204277 -200512929 19353594 -949497828 -1713345526 -1340780983 -364523043 1277892818 1168259512 754175693 1730184314 -614084831 -730194240 -759835105 180774231 -1993026273 1059960288 2013698808 759327331 108238635 135670337 1054536482 -1613636343 1426532887 -2049880588 -1581048013 -1329832871 1545004933 -1796851396 -1194422988 251819452 158637653 1294447105 -327348809 -968890068 -1237720091 455587045 534611913 2093341640 1153847755 897623461 1762300042 1194831006 407919938 1685713875 628058391 -1714434012 1525658883 722540268 1831209529 -1430174782 1906329579 -388322860 -175730325 1577118920 -561810448 45619680 -1058276508 -2071713644 -176877259 510825591 -1684342246 1228492762 -1096399702 1178326456 -1484510396 -267593921 395948742 -569553802 -1875940087 1076704224 -1433521720 -229909907 -1518031688 -1466746167 2048837323 1412124446 1554503793 1798273657 133291377 -1976980292 1161400242 1111282916 -159681540 -1042123777 1375422185 -687453677 915217438 -2143673088 -1747155872 -1003212191 607169526 -1076059343 -2078485912 -1841586154 2013108748 2061112063 -1334786096 1782101656 84148299 -1028472738 238872376 561252056 703827829 2092269713 -868103754 1811055048 -1836754021 740465493 1781461784 -1840549267 -1027793970 -23053333 1169011489 -56711258 365263357 992135799 -1935005849 -2069612660 -235179503 2058046405 538321969 179008158 -1719784227 -1360497479 1059186900 -1212924347 -1683611203 1310727752 -2973026 1215355727 -1106328189 178064943 508338655 136862320 813961304 -1349789531 -432011568 1457755406 -842223633 -1889140403 1108066667 -405465304 -2142475160 -1237672171 -993860971 -1616745278 -1688861468 2064418155 1436623476 1759402128 -1143113272"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","acceleration","count-at-c","count-at-g1","count-at-g2","count-at-gc","count-at-k","count-at-m","count-at-s","count-at-v","count-dead","count-dead-alone","count-dead-coworkers","count-dead-dating","count-dead-family","count-dead-friends","count-dead-multiple","coworker-report","coworkers-constant","dating-constant","dating-report","family-constant","family-report","final-cost","friends-constant","friends-report","group-abandonment-tally","injury-divisor","master-list","max-wall-distance","meter-per-patch","multiple-constant","multiple-report","p-valids","scale-modifier","srti-walls","start","threshold"
"0","136","0","188","0","nobody","2992","""NEITHER""","210","0.081","67","0","0","0","0","17","141","0","716","0","0","0","0","0","0","0","15","36","0","40","0","38.657","20","0","[""This list itemizes if and when people abandon their groups - to see this in action, adjust loyalty sliders in the interface"" 0 [2570 "" abandoned their "" 4 "" group at "" 132] [2442 "" abandoned their "" 4 "" group at "" 132] [1545 "" abandoned their "" 4 "" group at "" 169] [1546 "" abandoned their "" 4 "" group at "" 169]]","100","0","0","3","92","0","0","0.4","0","0","10"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","first-end","second-end","name","x1","y1","x2","y2","patch-past","appeal","arrival","level","gender","alarmed?","age","visited?","group-number","group-type","group-constant","path","vision","speed","leadership-quality","leader","role","starting-room","employee?","goal","energy","next-desired-patch","speed-limit","time-group-left","noted-exits","goals-over-time","distance-to-exits","traits-list","min-smoke-distance","smoke-toxicity","min-fire-distance"
"45","92","0","""""","9.9","0","0.9892971572000007","nobody","0","false","false","0","0"
"46","92","0","""""","9.9","0","0.9890636537219902","nobody","0","false","false","0","0"
"47","92","0","""""","9.9","0","0.9888197627557201","nobody","0","false","false","0","0"
"48","92","0","""""","9.9","0","0.9885647774339463","nobody","0","false","false","0","0"
"49","92","0","""""","9.9","0","0.9882979254641956","nobody","0","false","false","0","0"
"50","92","0","""""","9.9","0","0.9880183614051379","nobody","0","false","false","0","0"
"51","92","0","""""","9.9","0","0.9877251578262303","nobody","0","false","false","0","0"
"52","92","0","""""","9.9","0","0.9874172951583301","nobody","0","false","false","0","0"
"53","92","0","""""","9.9","0","0.9870936500043284","nobody","0","false","false","0","0"
"54","92","0","""""","9.9","0","0.9867529816312948","nobody","0","false","false","0","0"
"55","92","0","""""","9.9","0","0.9863939163067964","nobody","0","false","false","0","0"
"56","92","0","""""","9.9","0","0.9860149290689513","nobody","0","false","false","0","0"
"57","92","0","""""","9.9","0","0.9856143224284477","nobody","0","false","false","0","0"
"58","92","0","""""","9.9","0","0.9851902013860467","nobody","0","false","false","0","0"
"59","92","0","""""","9.9","0","0.984740444004201","nobody","0","false","false","0","1"
"60","92","0","""""","9.9","0","0.9842626665873129","nobody","0","false","false","0","0"
"61","92","0","""""","9.9","0","0.9837541822897867","nobody","0","false","false","0","0"
"62","92","0","""""","9.9","0","0.9832119516681431","nobody","0","false","false","0","0"
"63","92","0","""""","9.9","0","0.9826325233010396","nobody","0","false","false","0","1"
"64","92","0","""""","9.9","0","0.9820119620889741","nobody","0","false","false","0","0"
"65","92","0","""""","9.9","0","0.9813457621722269","nobody","0","false","false","0","1"
"66","92","0","""""","9.9","0","0.9806287405135234","nobody","0","false","false","0","0"
"67","92","0","""""","9.9","0","0.979854906000061","nobody","0","false","false","0","0"
"68","92","0","""""","9.9","0","0.9790172973133683","nobody","0","false","false","0","0"
"69","92","0","""""","9.9","0","0.9781077806313024","nobody","0","false","false","0","0"
"70","92","0","""""","9.9","0","0.9771167952281475","nobody","0","false","false","0","0"
"71","92","0","""""","9.9","0","0.9760330308822109","nobody","0","false","false","0","0"
"72","92","0","""""","9.9","0","0.9748430151792962","nobody","0","false","false","0","0"
"73","92","0","""""","9.9","0","0.9735305805631818","nobody","0","false","false","0","0"
"74","92","0","""""","9.9","0","0.972076169204497","nobody","0","false","false","0","0"
"75","92","0","""""","9.9","0","0.9704559167375788","nobody","0","false","false","0","0"
"76","92","0","""""","9.9","0","0.9686404310743331","nobody","0","false","false","0","0"
"77","92","0","""""","9.9","0","0.9665931459387047","nobody","0","false","false","0","0"
"78","92","0","""""","9.9","0","0.9642680746064624","nobody","0","false","false","0","0"
"79","92","0","""""","9.9","0","0.9616067089971267","nobody","0","false","false","0","0"
"80","92","0","""""","9.9","0","0.9585336909986625","nobody","0","false","false","0","0"
"81","92","0","""""","9.9","0","0.954950713353514","nobody","0","false","false","0","0"
"82","92","0","""""","9.9","0","0.9507278810041392","nobody","0","false","false","0","0"
"83","92","0","""""","9.9","0","0.945691518859022","nobody","0","false","false","0","0"
"84","92","0","""""","9.9","0","0.9396073551401324","nobody","0","false","false","0","0"
"85","92","0","""""","9.9","0","0.9321589251759649","nobody","0","false","false","0","0"
"86","92","0","""""","9.9","0","0.9229256124079127","nobody","0","false","false","0","0"
"87","92","0","""""","9.9","0","0.9113816842556515","nobody","0","false","false","0","0"
"88","92","0","""""","9.9","0","0.8969933507546195","nobody","0","false","false","0","0"
"89","92","0","""""","9.9","0","0.8796501001797072","nobody","0","false","false","0","0"
"90","92","0","""""","9.9","0","0.8609676928382409","nobody","0","false","false","0","0"
"91","92","0","""""","9.9","0","0.8297542969431241","nobody","0","false","false","0","0"
"92","92","0","""""","9.9","0","0.7807618379011172","nobody","0","false","false","0","0"
"93","92","0","""""","9.9","0","0.6535952240580772","nobody","0","false","false","0","0"
"94","92","0","""""","9.9","0","0.3749999999999978","nobody","0","false","false","0","0"
"95","92","0","""""","9.9","0","0.6535952240580772","nobody","0","false","false","0","0"
"96","92","0","""""","9.9","0","0.7807618379011172","nobody","0","false","false","0","0"
"97","92","0","""""","9.9","0","0.8437499999999999","nobody","0","false","false","0","0"
"98","92","0","""""","9.9","0","0.8796359977704673","nobody","0","false","false","0","0"
"99","92","0","""""","9.9","0","0.9008636417347246","nobody","0","false","false","0","0"
"100","92","0","""""","9.9","0","0.9162254421539117","nobody","0","false","false","0","0"
"101","92","0","""""","9.9","0","0.9276873406292618","nobody","0","false","false","0","0"
"102","92","0","""""","9.9","0","0.9364994601178185","nobody","0","false","false","0","0"
"103","92","0","""""","9.9","0","0.9433992151320211","nobody","0","false","false","0","0"
"104","92","0","""""","9.9","0","0.9488225093765827","nobody","0","false","false","0","0"
"105","92","0","""""","9.9","0","0.9533469509865155","nobody","0","false","false","0","0"
"106","92","0","""""","9.9","0","0.9571681496842068","nobody","0","false","false","0","0"
"107","92","0","""""","9.9","0","0.9604318122394937","nobody","0","false","false","0","0"
"108","92","0","""""","9.9","0","0.9632476704438871","nobody","0","false","false","0","0"
"109","92","0","""""","9.9","0","0.9656994079284894","nobody","0","false","false","0","0"
"110","92","0","""""","9.9","0","0.9678516685377222","nobody","0","false","false","0","0"
"111","92","0","""""","9.9","0","0.9697550165873531","nobody","0","false","false","0","0"
"112","92","0","""""","9.9","0","0.970465804918808","nobody","0","false","false","0","0"
"113","92","0","""""","9.9","0","0.9711286228529706","nobody","0","false","false","0","0"
"114","92","0","""""","9.9","0","0.9718102875933617","nobody","0","false","false","0","0"
"115","92","0","""""","9.9","0","0.9725073017735172","nobody","0","false","false","0","0"
"116","92","0","""""","9.9","0","0.973215780296429","nobody","0","false","false","0","0"
"117","92","0","""""","9.9","0","0.9739315673127786","nobody","0","false","false","0","0"
"118","92","0","""""","9.9","0","0.9746503799901968","nobody","0","false","false","0","0"
"119","92","0","""""","9.9","0","0.9753679642300094","nobody","0","false","false","0","0"
"120","92","0","""""","9.9","0","0.9760802461247177","nobody","0","false","false","0","0"
"121","92","0","""""","9.9","0","0.9767834644536287","nobody","0","false","false","0","0"
"122","92","0","""""","9.9","0","0.977474273424236","nobody","0","false","false","0","0"
"123","92","0","""""","9.9","0","0.978149810081458","nobody","0","false","false","0","0"
"124","92","0","""""","9.9","0","0.9788077260334888","nobody","0","false","false","0","0"
"125","92","0","""""","9.9","0","0.9794369726134919","nobody","0","false","false","0","0"
"126","92","96","""""","9.9","0","0.9800384963118548","nobody","0","false","false","false","0"
"127","92","0","""""","9.9","0","0.980621103340806","nobody","0","false","false","0","0"
"128","92","0","""""","9.9","0","0.9811839582195961","nobody","0","false","false","0","0"
"129","92","0","""""","9.9","0","0.9817265700237401","nobody","0","false","false","0","0"
"130","92","0","""""","9.9","0","0.9822487431052711","nobody","0","false","false","0","0"
"131","92","0","""""","9.9","0","0.982750527630443","nobody","0","false","false","0","0"
"132","92","0","""""","9.9","0","0.9832321726778059","nobody","0","false","false","0","0"
"133","92","0","""""","9.9","0","0.9836940836037185","nobody","0","false","false","0","0"
"134","92","0","""""","9.9","0","0.9841367845503204","nobody","0","false","false","0","0"
"135","92","0","""""","9.9","0","0.9845608863583267","nobody","0","false","false","0","0"
"136","92","0","""""","9.9","0","0.9849670597330096","nobody","0","false","false","0","0"
"0","91","0","""""","9.9","0","0.9852123514651944","nobody","0","false","false","0","0"
"1","91","0","""""","9.9","0","0.9855961188431941","nobody","0","false","false","0","0"
"2","91","0","""""","9.9","0","0.9859630758687621","nobody","0","false","false","0","0"
"3","91","0","""""","9.9","0","0.9863140586650088","nobody","0","false","false","0","0"
"4","91","0","""""","9.9","0","0.9866498807316367","nobody","0","false","false","0","0"
"5","91","0","""""","9.9","0","0.9869713274943887","nobody","0","false","false","0","0"
"6","91","0","""""","9.9","0","0.9872791526927887","nobody","0","false","false","0","0"
"7","91","0","""""","9.9","0","0.9875740761949472","nobody","0","false","false","0","0"
"8","91","0","""""","9.9","0","0.987856782905056","nobody","0","false","false","0","0"
"9","91","0","""""","9.9","0","0.9881279224949482","nobody","0","false","false","0","0"
"10","91","0","""""","9.9","0","0.9883881097461611","nobody","0","false","false","0","0"
"11","91","0","""""","9.9","0","0.9886379253343002","nobody","0","false","false","0","0"
"12","91","0","""""","9.9","0","0.9888779169244014","nobody","0","false","false","0","0"
"13","91","0","""""","9.9","0","0.9891086004757038","nobody","0","false","false","0","0"
"14","91","0","""""","9.9","0","0.989330461677956","nobody","0","false","false","0","0"
"15","91","96","""""","9.9","0","0.9895439574601835","nobody","0","false","false","false","0"
"16","91","0","""""","9.9","0","0.9897495175276402","nobody","0","false","false","0","0"
"17","91","0","""""","9.9","0","0.9899475458942474","nobody","0","false","false","0","0"
"18","91","0","""""","9.9","0","0.9901384223868414","nobody","0","false","false","0","0"
"19","91","0","""""","9.9","0","0.9903225041045067","nobody","0","false","false","0","0"
"20","91","0","""""","9.9","0","0.9905001268216348","nobody","0","false","false","0","0"
"21","91","96","""""","9.9","0","0.9906716063274192","nobody","0","false","false","false","0"
"22","91","0","""""","9.9","0","0.9908372396975894","nobody","0","false","false","0","0"
"23","91","0","""""","9.9","0","0.9909973064964882","nobody","0","false","false","0","0"
"24","91","0","""""","9.9","0","0.9911520699093036","nobody","0","false","false","0","0"
"25","91","0","""""","9.9","0","0.9912561542466314","nobody","0","false","false","0","0"
"26","91","0","""""","9.9","0","0.991252166106179","nobody","0","false","false","0","0"
"27","91","0","""""","9.9","0","0.991248332193892","nobody","0","false","false","0","0"
"28","91","0","""""","9.9","0","0.9912446440791162","nobody","0","false","false","0","0"
"29","91","0","""""","9.9","0","0.9912410939258793","nobody","0","false","false","0","0"
"30","91","0","""""","9.9","0","0.9912376744433913","nobody","0","false","false","0","0"
"31","91","0","""""","9.9","0","0.9912343788413028","nobody","0","false","false","0","0"
"32","91","0","""""","9.9","0","0.9912312007892252","nobody","0","false","false","0","0"
"33","91","0","""""","9.9","0","0.9912281343800651","nobody","0","false","false","0","0"
"34","91","0","""""","9.9","0","0.9912251740967831","nobody","0","false","false","0","0"
"35","91","0","""""","9.9","0","0.9911736223716291","nobody","0","false","false","0","0"
"36","91","0","""""","9.9","0","0.9910151529071204","nobody","0","false","false","0","0"
"37","91","0","""""","9.9","0","0.9908508943832244","nobody","0","false","false","0","0"
"38","91","0","""""","9.9","0","0.9906805239854828","nobody","0","false","false","0","0"
"39","91","96","""""","9.9","0","0.9905036944677622","nobody","0","false","false","false","0"
"40","91","0","""""","9.9","0","0.990320031798784","nobody","0","false","false","0","0"
"41","91","0","""""","9.9","0","0.9901291325315639","nobody","0","false","false","0","0"
"42","91","0","""""","9.9","0","0.9899305608569797","nobody","0","false","false","0","0"
"43","91","0","""""","9.9","0","0.9897238452963715","nobody","0","false","false","0","0"
"44","91","0","""""","9.9","0","0.9895084749805655","nobody","0","false","false","0","0"
"45","91","0","""""","9.9","0","0.9892838954537861","nobody","0","false","false","0","0"
"46","91","0","""""","9.9","0","0.9890495039302387","nobody","0","false","false","0","0"
"47","91","0","""""","9.9","0","0.988804643918339","nobody","0","false","false","0","0"
"48","91","0","""""","9.9","0","0.9885485991121564","nobody","0","false","false","0","0"
"49","91","0","""""","9.9","0","0.9882805864310087","nobody","0","false","false","0","0"
"50","91","0","""""","9.9","0","0.9879997480655515","nobody","0","false","false","0","0"
"51","91","0","""""","9.9","0","0.9877051423611777","nobody","0","false","false","0","0"
"52","91","0","""""","9.9","0","0.9873957333358552","nobody","0","false","false","0","0"
"53","91","0","""""","9.9","0","0.9870703785881191","nobody","0","false","false","0","0"
"54","91","0","""""","9.9","0","0.986727815299793","nobody","0","false","false","0","0"
"55","91","0","""""","9.9","0","0.9863666439745196","nobody","0","false","false","0","0"
"56","91","0","""""","9.9","0","0.985985309473948","nobody","0","false","false","0","0"
"57","91","0","""""","9.9","0","0.9855820788140206","nobody","0","false","false","0","0"
"58","91","0","""""","9.9","0","0.9851550150583303","nobody","0","false","false","0","0"
"59","91","0","""""","9.9","0","0.984701946486227","nobody","0","false","false","0","0"
"60","91","0","""""","9.9","0","0.9842204300097938","nobody","0","false","false","0","0"
"61","91","0","""""","9.9","0","0.9837077075519431","nobody","0","false","false","0","0"
"62","91","0","""""","9.9","0","0.9831606537586126","nobody","0","false","false","0","0"
"63","91","0","""""","9.9","0","0.9825757129751531","nobody","0","false","false","0","0"
"64","91","0","""""","9.9","0","0.9819488228342932","nobody","0","false","false","0","0"
"65","91","0","""""","9.9","0","0.9812753210298901","nobody","0","false","false","0","0"
"66","91","0","""""","9.9","0","0.9805498308156453","nobody","0","false","false","0","0"
"67","91","0","""""","9.9","0","0.9797661193691845","nobody","0","false","false","0","0"
"68","91","0","""""","9.9","0","0.9789169212524822","nobody","0","false","false","0","0"
"69","91","0","""""","9.9","0","0.977993716565015","nobody","0","false","false","0","0"
"70","91","0","""""","9.9","0","0.9769864497090912","nobody","0","false","false","0","0"
"71","91","0","""""","9.9","0","0.9758831694920991","nobody","0","false","false","0","0"
"72","91","0","""""","9.9","0","0.9746695638549588","nobody","0","false","false","0","0"
"73","91","0","""""","9.9","0","0.9733283517234892","nobody","0","false","false","0","0"
"74","91","0","""""","9.9","0","0.9718384785774506","nobody","0","false","false","0","0"
"75","91","0","""""","9.9","0","0.9701740385226427","nobody","0","false","false","0","0"
"76","91","0","""""","9.9","0","0.9683028093840871","nobody","0","false","false","0","0"
"77","91","0","""""","9.9","0","0.9661842310695903","nobody","0","false","false","0","0"
"78","91","0","""""","9.9","0","0.9637665684271496","nobody","0","false","false","0","0"
"79","91","0","""""","9.9","0","0.9609828560282161","nobody","0","false","false","0","0"
"80","91","0","""""","9.9","0","0.9577449850259513","nobody","0","false","false","0","0"
"81","91","0","""""","9.9","0","0.9539348921253692","nobody","0","false","false","0","0"
"82","91","0","""""","9.9","0","0.9493911221539484","nobody","0","false","false","0","1"
"83","91","0","""""","9.9","0","0.9438878316659413","nobody","0","false","false","0","0"
"84","91","0","""""","9.9","0","0.9371011858264865","nobody","0","false","false","0","0"
"85","91","0","""""","9.9","0","0.928554479150065","nobody","0","false","false","0","0"
"86","91","0","""""","9.9","0","0.917527813374615","nobody","0","false","false","0","0"
"87","91","0","""""","9.9","0","0.9029139240014391","nobody","0","false","false","0","0"
"88","91","0","""""","9.9","0","0.8830244002303411","nobody","0","false","false","0","0"
"89","91","0","""""","9.9","0","0.8555508471293807","nobody","0","false","false","0","0"
"90","91","0","""""","9.9","0","0.8190382333163254","nobody","0","false","false","0","0"
"91","91","0","""""","9.9","0","0.7817816637808394","nobody","0","false","false","0","0"
"92","91","0","""""","9.9","0","0.71330779092412","nobody","0","false","false","0","0"
"93","91","0","""""","9.9","0","0.5712535371437268","nobody","0","false","false","0","0"
"94","91","0","""""","9.9","0","0.16666666666665875","nobody","0","false","false","0","0"
"95","91","0","""""","9.9","0","0.5712535371437268","nobody","0","false","false","0","0"
"96","91","0","""""","9.9","0","0.7456745725796525","nobody","0","false","false","0","0"
"97","91","0","""""","9.9","0","0.8235426773146044","nobody","0","false","false","0","0"
"98","91","0","""""","9.9","0","0.8673317682892447","nobody","0","false","false","0","0"
"99","91","0","""""","9.9","0","0.8943259374010524","nobody","0","false","false","0","0"
"100","91","0","""""","9.9","0","0.9121921021609445","nobody","0","false","false","0","0"
"101","91","0","""""","9.9","0","0.9244927968379624","nobody","0","false","false","0","0"
"102","91","0","""""","9.9","0","0.9339273193688776","nobody","0","false","false","0","0"
"103","91","0","""""","9.9","0","0.9413496812580879","nobody","0","false","false","0","0"
"104","91","0","""""","9.9","0","0.9473204228101019","nobody","0","false","false","0","0"
"105","91","0","""""","9.9","0","0.9522163427536064","nobody","0","false","false","0","0"
"106","91","0","""""","9.9","0","0.9562975021462179","nobody","0","false","false","0","0"
"107","91","0","""""","9.9","0","0.959748029371516","nobody","0","false","false","0","0"
"108","91","0","""""","9.9","0","0.9627013917076592","nobody","0","false","false","0","0"
"109","91","0","""""","9.9","0","0.9652564119557083","nobody","0","false","false","0","0"
"110","91","0","""""","9.9","0","0.9674876700258945","nobody","0","false","false","0","0"
"111","91","0","""""","9.9","0","0.9688199306596958","nobody","0","false","false","0","0"
"112","91","0","""""","9.9","0","0.9694945776649939","nobody","0","false","false","0","0"
"113","91","0","""""","9.9","0","0.9701944738529328","nobody","0","false","false","0","0"
"114","91","0","""""","9.9","0","0.9709164685670094","nobody","0","false","false","0","0"
"115","91","0","""""","9.9","0","0.9716567372122626","nobody","0","false","false","0","0"
"116","91","0","""""","9.9","0","0.9724108828332996","nobody","0","false","false","0","0"
"117","91","0","""""","9.9","0","0.9731740923993082","nobody","0","false","false","0","0"
"118","91","0","""""","9.9","0","0.973941333408513","nobody","0","false","false","0","0"
"119","91","0","""""","9.9","0","0.9747075692844379","nobody","0","false","false","0","0"
"120","91","0","""""","9.9","0","0.9754679691111416","nobody","0","false","false","0","0"
"121","91","0","""""","9.9","0","0.97621808937744","nobody","0","false","false","0","0"
"122","91","0","""""","9.9","0","0.976954011731604","nobody","0","false","false","0","0"
"123","91","0","""""","9.9","0","0.9776724292253776","nobody","0","false","false","0","0"
"124","91","0","""""","9.9","0","0.978370681791768","nobody","0","false","false","0","0"
"125","91","0","""""","9.9","0","0.9790266238096942","nobody","0","false","false","0","0"
"126","91","96","""""","9.9","0","0.9796624699140912","nobody","0","false","false","false","0"
"127","91","0","""""","9.9","0","0.9802769200249575","nobody","0","false","false","0","0"
"128","91","0","""""","9.9","0","0.9808691393615484","nobody","0","false","false","0","0"
"129","91","0","""""","9.9","0","0.9814386961915403","nobody","0","false","false","0","0"
"130","91","0","""""","9.9","0","0.9819854965024437","nobody","0","false","false","0","0"
"131","91","0","""""","9.9","0","0.9825097205224086","nobody","0","false","false","0","0"
"132","91","0","""""","9.9","0","0.9830117642721764","nobody","0","false","false","0","0"
"133","91","0","""""","9.9","0","0.9834921878868707","nobody","0","false","false","0","0"
"134","91","0","""""","9.9","0","0.9839516713684259","nobody","0","false","false","0","0"
"135","91","0","""""","9.9","0","0.9843909776963219","nobody","0","false","false","0","0"
"136","91","0","""""","9.9","0","0.9848109227755446","nobody","0","false","false","0","0"
"0","90","0","""""","9.9","0","0.9850766655033646","nobody","0","false","false","0","0"
"1","90","0","""""","9.9","0","0.9854714432500531","nobody","0","false","false","0","0"
"2","90","0","""""","9.9","0","0.985848342826855","nobody","0","false","false","0","0"
"3","90","0","""""","9.9","0","0.9862083131847629","nobody","0","false","false","0","0"
"4","90","0","""""","9.9","0","0.9865522690156345","nobody","0","false","false","0","0"
"5","90","0","""""","9.9","0","0.9868810861785876","nobody","0","false","false","0","0"
"6","90","0","""""","9.9","0","0.9871955990246267","nobody","0","false","false","0","0"
"7","90","0","""""","9.9","0","0.9874965991512502","nobody","0","false","false","0","0"
"8","90","0","""""","9.9","0","0.9877848352164585","nobody","0","false","false","0","0"
"9","90","0","""""","9.9","0","0.9880610135220547","nobody","0","false","false","0","0"
"10","90","0","""""","9.9","0","0.9883257991413515","nobody","0","false","false","0","0"
"11","90","0","""""","9.9","0","0.9885798174185966","nobody","0","false","false","0","0"
"12","90","0","""""","9.9","0","0.9888236557087696","nobody","0","false","false","0","0"
"13","90","0","""""","9.9","0","0.9890578652588915","nobody","0","false","false","0","0"
"14","90","0","""""","9.9","0","0.9892829631572978","nobody","0","false","false","0","0"
"15","90","96","""""","9.9","0","0.9894994342969515","nobody","0","false","false","false","0"
"16","90","0","""""","9.9","0","0.9897077333139624","nobody","0","false","false","0","0"
"17","90","0","""""","9.9","0","0.9899082864740275","nobody","0","false","false","0","0"
"18","90","0","""""","9.9","0","0.990101493488278","nobody","0","false","false","0","0"
"19","90","0","""""","9.9","0","0.9902877292466326","nobody","0","false","false","0","0"
"20","90","0","""""","9.9","0","0.9904673454616951","nobody","0","false","false","0","0"
